,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
18,304,134.0,14.0,6404.066413080447,29.0,2634.885280401562,188.0,12.0,13.0,32.0,35.0,18.0,2243.295186885661,990.0,45.0,2067.1874014592677,9409.062350236687,5817.273655361484,10.0,31.0,13.0,448.6152391312178,997.6946568648002,1739.0,78.0,2002.958347398631
19,305,81.6345538721008,10.950976738940351,3450.1778172716577,15.928693438458692,1426.4092815347933,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1235.0125559051244,555.5131836662468,30.861843537013716,1771.70762160126,8045.972591380735,3971.9989649583767,1.9910866798073366,16.924236778362356,5.97326003942201,279.3808798083053,705.1458312672,1752.156278230456,25.88412683749537,1384.1158376418507
20,306,97.0,7.0,5095.730519240501,43.0,1638.202484243521,101.0,3.0,7.0,37.0,16.0,17.0,1660.4634197922285,685.0,41.0,2824.1021000815426,11506.882069786412,5342.818678191698,11.0,27.0,12.0,316.2045738369817,859.069740038758,1903.0,23.0,1884.3816322097628
21,307,221.0,19.0,11978.40704661816,48.0,4458.258273982059,453.0,15.0,74.0,83.0,36.0,47.0,3936.1381492941914,1677.0,61.0,5665.002568148176,22207.44247628852,12252.62644590866,13.0,62.0,16.0,810.2742204572656,2280.7340330357606,3130.0,71.0,4573.108649117348
22,308,73.0,11.0,3772.2167147991636,14.0,1481.3640746958088,96.0,4.0,5.0,31.0,8.0,20.0,1377.1424218995874,531.0,33.0,2049.4008941809375,8564.203254516002,4244.341497228666,4.0,16.0,6.0,272.72644493439674,686.0415591828951,1530.0,30.0,1412.0510500407713
23,309,182.40195357803117,23.5687917544647,14016.599253302116,57.38488427174015,4363.208289532127,287.9491514349818,17.42041129677826,26.64298198330792,125.01706930629103,37.91501282239974,31.766632364713292,4559.179384285353,1495.081181294087,60.45907450058336,4436.095689676991,16172.864723926252,10418.030389764797,33.816092517275436,47.1375835089294,19.469871449340406,625.7720009633373,2385.8703123130767,4675.843338070541,80.95367602620485,3147.086373776784
24,401,154.573242634588,19.3216553293235,4745.705233965688,29.490947607914823,3466.669760023938,80.33740900087139,252.19844850906466,15.253938417886975,253.21537773692384,18.304726101464368,9.152363050732184,1048.5415510431562,481.0075247773693,24.40630146861916,721.4950290575422,6336.695895873065,3410.650176046414,21909.740214224992,29.490947607914823,2.0338584557182635,165.80317520124575,437.3210590709925,408.8055495993709,25.42323069647829,996.8287866644596
25,402,197.0,31.0,8448.025040734501,34.0,5250.545207374694,212.0,151.0,11.0,244.0,28.0,52.0,2591.375270010906,1401.0,41.0,2183.787838061655,12276.642579220814,8280.675593192918,7566.0,67.0,17.0,676.875415869789,1322.501943734578,2266.0,42.0,2646.2370272982407
26,403,233.87700008860205,20.697079653858587,17036.773899354223,53.81240710003233,6436.696322023995,213.17992043474348,61.05638497888283,28.97591151540202,198.69196467704248,47.60328320387475,64.16094692696163,6322.559361051062,1991.059062701196,121.07791597507276,4706.935201749935,25906.038757578288,15326.318879119763,1757.182062612594,77.6140487019697,15.522809740393944,737.2800956901375,2811.5389010304907,4959.020285064518,66.23065489234747,4662.9642667781245
27,404,132.0,18.0,6189.5519432474475,33.0,3709.481350980079,109.0,124.0,8.0,238.0,13.0,22.0,1838.5509041818884,929.0,22.0,1843.8679211868996,10805.303171585609,6945.466179362289,7701.0,37.0,9.0,314.2282952505006,807.464843994027,1603.0,17.0,2050.389033474178
28,405,92.86455095518727,7.903366038739342,4236.466662854327,25.68593962590286,2404.1298546872717,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1510.4533099511295,552.2477019569116,21.73425660653319,764.3671967941897,5339.832141078182,3108.843196761115,4664.9618043658975,11.855049058109012,3.951683019369671,144.47809083721586,580.7897902591703,665.8585887637896,23.710098116218024,1055.2757851015565
29,406,95.0,11.0,4293.3249787802715,22.0,2095.563523698784,100.0,11.0,30.0,21.0,11.0,17.0,1660.4634197922285,755.0,33.0,2569.1621624254763,14367.545323717855,5697.421771775797,18.0,23.0,5.0,336.9554989950336,867.1646256928335,2102.0,41.0,1834.9746675477345
30,407,49.79611986316812,7.3229588034070785,2022.879295815294,6.590662923066369,1104.062326287468,58.58367042725663,459.4670799467777,2.9291835213628308,1091.234314873597,5.126071162384954,5.126071162384954,792.8501269312691,410.0856929907964,13.913621726473446,1557.209437999405,5432.866384990491,3093.6068443200156,3962.9035645409585,17.575101128176986,5.8583670427256616,202.610893419997,440.8839490879487,1088.9239740666324,14.645917606814157,997.1350397598422
31,501,39.0,4.0,2075.3263095635957,17.0,1174.7702805477008,73.0,3.0,5.0,9.0,8.0,15.0,788.2394905655977,400.0,17.0,1572.1296155457435,5855.713451743605,3169.6365906958536,2.0,26.0,3.0,173.91251561033994,439.14754673359363,1279.0,13.0,1108.6922870159171
32,502,78.0,12.0,4376.297556734545,49.0,2230.140997697789,115.0,4.0,8.0,15.0,14.0,11.0,1512.7317566053512,588.0,18.0,3181.8085242346283,16526.629679448495,8366.850088002462,4.0,19.0,15.0,373.51665284493464,673.8992307017819,2274.0,21.0,2572.126580305198
33,503,57.138649910793376,11.026757000328546,3695.175089589144,24.05837890980774,2014.4435157628443,100.24324545753225,7.01702718202726,11.026757000328546,21.051081546081775,17.041351727780487,6.014594727451935,1421.065138763215,492.19433519648334,17.041351727780487,1552.1807198896265,4016.6514480870674,3170.3961420623577,7.01702718202726,14.03405436405452,14.03405436405452,200.0896652314643,943.3194711276158,3174.703583640047,22.053514000657092,1071.7674147546747
34,504,38.11485274503152,7.021157084611069,2327.209257141264,12.036269287904691,1115.3959762748577,54.16321179557111,6.0181346439523455,8.024179525269794,5.015112203293621,3.0090673219761728,6.0181346439523455,844.4126044228223,318.9611361294743,13.039291728563416,1950.5357428941404,6713.886749169159,3127.554358976437,2.0060448813174485,10.030224406587243,9.027201965928517,205.16305832270683,398.8631653102994,993.9952386927956,9.027201965928517,1174.4841744560752
35,505,117.0,24.0,7972.450508557567,43.0,2910.111392640127,176.0,10.0,23.0,43.0,30.0,22.0,3004.2144383687546,1033.0,50.0,3166.9864348360197,9260.841456250602,8118.231717919755,33.0,33.0,10.0,352.7657276868827,1267.8614655695687,2153.0,50.0,2466.3956759284574
36,506,166.0,22.0,10514.24460393726,45.0,3433.2433780347537,238.0,18.0,25.0,72.0,26.0,37.0,3556.6903842594047,1153.0,70.0,4513.820291522914,13355.690687439515,8589.715160785763,18.0,62.0,17.0,638.3379834334069,1577.490841837955,2432.0,36.0,2870.5446468638497
37,507,65.99093449277667,10.311083514496358,3138.360779932091,16.49773362319417,2526.9646971394695,56.71095932972996,9.27997516304672,14.435516920294898,19.591058677543078,18.55995032609344,7.217758460147449,1130.9784193638257,686.7181620654572,15.466625271744533,2555.3477235609716,5944.138205444462,4244.62508919524,1.0311083514496355,3.0933250543489073,16.49773362319417,282.22939371068145,773.1134767053456,10201.786029242696,11.342191865945992,1602.6961599527149
38,508,119.0,17.0,4825.563710535733,54.0,3019.392348970146,162.0,11.0,11.0,23.0,16.0,13.0,1797.0646152047518,864.0,29.0,2799.3986177505285,6219.348711656134,4653.4227197153505,16.0,21.0,15.0,337.9436382882742,1081.6790955258332,3601.0,34.0,2227.26596696424
39,509,37.91601339937675,6.473465702332615,1310.049116149045,7.39824651695156,538.9916363584642,77.68158842799137,4.623904073094725,8.323027331570506,5.54868488771367,7.39824651695156,6.473465702332615,409.8582234809155,267.26165542487513,16.646054663141012,721.9116858424007,2380.4809387588025,1805.4477695737976,5.54868488771367,15.721273848522067,0.924780814618945,168.14145594304017,174.9851319427653,348.64236711134225,9.24780814618945,588.4950958006406
40,510,48.943262869820224,4.255935901723498,2345.919195067865,12.767807705170496,1712.8762915800708,42.55935901723498,2.127967950861749,52.135214796112834,15.95975963146312,4.255935901723498,1.0639839754308744,846.2104118051132,404.31391066373226,9.575855778877871,2283.563419245376,4056.163752968995,2551.4635595014392,5.319919877154373,7.447887828016122,9.575855778877871,211.32423907381235,556.6040494952209,4320.83892422478,10.639839754308746,1271.0995275633786
41,511,258.0171186242453,29.343123294522016,18591.78123994525,176.0587397671321,6651.842211351083,246.88696840908182,23.272132268069186,43.508769022911956,81.95837885711322,27.31945961903774,31.36678697000629,6684.604863461785,1690.7710008671131,74.87555599291825,6936.826069758213,24240.89767386679,13690.475530598775,15.17747756613208,61.721742102270454,16.189309403874216,770.8695445061375,3223.0259013903656,6155.98490082317,61.721742102270454,4577.225388779633
42,601,187.0562702767758,18.398977404273026,13139.607653574392,42.93094727663706,2971.5123416813003,215.67690179453385,56.21909762416758,12.265984936182019,83.81756373057713,18.398977404273026,25.55413528371254,4590.1746510204,1300.1944032352942,58.263428446864594,3725.0341847502527,12212.415490188534,13088.154807269728,50.08610515607657,83.81756373057713,14.310315758879021,726.2200593371562,1888.611742398209,3015.3879634780797,51.10827056742508,2250.3731463187537
43,602,34.26197312797979,7.05393564399584,1306.18085602896,8.061640735995246,424.17738962376853,41.31590877197563,2.0154101839988114,7.05393564399584,12.09246110399287,6.046230551996435,9.06934582799465,409.90218901143015,207.5872489518776,9.06934582799465,614.3795993977832,1984.5357238246058,1678.8772262543646,2.0154101839988114,15.115576379991085,1.0077050919994057,148.3671966130789,294.68092692612765,464.55204741172605,3.0231152759982174,457.05062580807527
44,603,127.0,14.0,4263.9810182842475,31.0,2305.0186899979867,143.0,13.0,12.0,55.0,9.0,10.0,1558.2654884095257,876.0,34.0,2289.5187424383957,7490.095842763504,6843.443501599267,26.0,165.0,14.0,361.6589813260478,696.1601662504894,1432.0,24.0,2312.2459461829285
45,604,42.82630945356193,5.975764109799339,1937.9484070299318,8.963646164699009,854.5919132404484,80.67281548229109,5.975764109799339,6.971724794765896,21.911135069264244,5.975764109799339,15.935370959464906,830.4053496581716,377.4690996023249,9.959606849665567,1610.0659436853687,5133.315380356287,3558.343181838114,3.9838427398662266,3.9838427398662266,1.9919213699331133,148.606330988075,354.7362658733936,1055.7183260645502,7.967685479732453,1083.5468239594077
46,605,31.39858875650894,5.887235391845426,941.2158219833932,5.2330981260848235,471.2698067877468,28.127902427705923,217.44591159010682,6.541372657606029,1793.9287706183811,6.541372657606029,5.2330981260848235,339.55254337375584,187.08325800753246,7.849647189127235,652.1961440902386,1851.8750771244138,1518.748954943789,1522.1213811307477,18.969980707057484,4.57896086032422,134.44677697796794,182.6832397098569,605.7311080943183,4.57896086032422,494.47973263531475
47,606,169.0,49.0,4102.083305202738,36.0,3194.4442512395276,150.0,100.0,8.0,361.0,28.0,6.0,1198.0430768031679,808.0,27.0,1484.1852184473328,6812.232287600475,5560.731193802038,3273.0,11.0,10.0,334.97922040855246,584.8554885069518,790.0,18.0,1422.9205822664176
48,607,40.121226056007295,8.02424521120146,955.0465929013598,7.021214559801279,695.2252031216061,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,265.9109536027166,294.89101151165363,6.018183908401095,818.6766831518655,3173.611064712195,2417.217930572771,12.03636781680219,26.078796936404746,4.01212260560073,204.1736037884798,149.19431366259286,404.2213525142736,3.0090919542005476,743.3504992299022
49,608,121.0,30.0,1330.5968293886535,22.0,2842.3167252872454,62.0,62.0,5.0,37.0,9.0,8.0,364.2698544333956,373.0,10.0,749.997723569591,3226.274792430454,2561.4625698560867,1826.0,14.0,9.0,234.18901249801456,280.28541577236274,362.0,16.0,816.203056216709
50,609,316.0,43.0,2874.6962679035473,41.0,3226.8237938558295,97.0,274.0,11.0,139.0,11.0,30.0,1076.619791992036,1633.0,20.0,1242.0910916033938,5726.26720432909,4599.9351022473575,8106.0,23.0,5.0,333.99108111531194,490.7524427783247,457.0,23.0,1601.7737943429604
51,610,110.0,19.0,1973.128378180893,26.0,1757.6020476411338,51.0,84.0,11.0,267.0,9.0,10.0,596.9978169880651,416.0,12.0,818.1793348031902,4508.879595056711,3984.8275013654434,3049.0,105.0,3.0,385.3743243638215,296.47518708051365,429.0,11.0,1004.9376612256575
52,611,105.92595775664654,18.692816074702336,7653.0274152593865,37.38563214940467,2366.4173745934554,201.46701769401403,20.76979563855815,22.846775202413966,63.34787669760235,12.46187738313489,8.307918255423258,2850.839403762009,940.8717424266841,32.193183239765126,3082.622367691988,8285.317242591584,6888.775316825891,27.00073433012559,29.077713893981404,5.192448909639538,390.97174503683345,1202.1232133814,1884.8589541991519,37.38563214940467,1496.1595912433154
53,612,49.0,5.0,1835.5153220616103,11.0,910.6746360834891,78.0,5.0,9.0,18.0,8.0,7.0,623.3061953638103,351.0,74.0,1104.7397298429548,3916.9841584056107,2757.5838339053926,14.0,29.0,1.0,209.48553016700038,399.68497916997575,1010.0,5.0,804.3453846978222
54,613,115.0,14.0,4290.289396659993,18.0,1325.5375258548563,142.0,8.0,8.0,33.0,11.0,11.0,1343.7510185765261,720.0,43.0,1665.0147091103568,5664.0144288549345,5066.4659879404035,17.0,23.0,8.0,423.9117568002036,617.2350311232537,1173.0,21.0,1368.5729211381865
55,701,118.0,37.0,3498.0024632673576,21.0,5613.80320110133,96.0,16.0,7.0,54.0,13.0,10.0,1395.3559146212572,853.0,34.0,1971.3378900149328,8797.404127720776,6878.1114018100025,23.0,17.0,9.0,208.4973908737598,999.718378278319,6732.0,14.0,1718.3742309453473
56,702,39.0,31.0,2684.466455032774,24.0,2751.2492616788963,102.0,23.0,5.0,50.0,10.0,12.0,1202.0905196302056,675.0,26.0,1873.5120999841165,8774.676923976242,5399.277829963468,14.0,29.0,16.0,187.7464657157079,685.0296984761356,3895.0,25.0,1638.3349481928615
57,703,106.0,34.0,3392.7689497643764,17.0,9143.17334627823,94.0,18.0,8.0,71.0,21.0,17.0,1157.5686485327906,627.0,18.0,1573.117754838984,5044.451091993099,4003.6472186227,30.0,14.0,11.0,203.55669440755696,781.1564656182817,5079.0,18.0,2247.0287528290514
58,704,45.49420681205538,10.580048095826832,1425.977254513111,21.160096191653665,2467.625804544085,42.32019238330733,4.232019238330733,1.0580048095826833,19.0440865724883,8.464038476661466,6.348028857496099,656.2492920544572,377.7077170210179,10.580048095826832,829.0467069554203,3038.0954986285637,2108.5073138318653,21.160096191653665,12.696057714992198,6.348028857496099,147.40931359484773,386.46981147089565,3238.5527221325933,6.348028857496099,892.8195305673755
59,705,21.143772376749098,18.385889023260088,309.75591171358275,3.677177804652018,561.8395515765885,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,127.43711683111364,196.72901254888293,4.596472255815022,357.9060418853616,1418.9066939719157,1174.637448668312,5.515766706978026,4.596472255815022,1.838588902326009,60.86219493989651,63.2534594490199,296.9321077256504,6.435061158141032,210.74670486650734
60,706,139.18337628508786,30.71633131808836,9528.161372175871,49.914038391893584,6633.775960444568,222.6934020561406,19.197707073805223,11.518624244283135,56.63323586772541,17.2779363664247,32.63610202546888,3327.571953218607,1180.6589850390212,37.435528793920184,3134.793937633579,9937.439057363692,7314.330682274704,64.3123186972475,45.11461162344227,12.478509597973396,325.3356492007012,1715.263301046136,6438.910952554272,49.914038391893584,3053.2229002246568
61,707,336.0,91.0,13506.316713824903,79.0,11531.16461423049,237.0,38.0,24.0,130.0,39.0,29.0,4863.002556685831,2659.0,48.0,4741.092328968244,15235.131623183075,13678.962911721794,64.0,33.0,44.0,538.5359148161094,3585.0224840486685,13798.0,67.0,3948.604615789309
62,708,99.0,25.0,2251.390072539737,26.0,5647.194604424391,75.0,19.0,16.0,14.0,17.0,10.0,925.8525466848805,660.0,23.0,1757.8998026749703,5873.499959021935,5030.807576295076,14.0,16.0,7.0,168.9718191441371,630.3892203111263,4782.0,14.0,1550.390551094451
63,709,27.0,21.0,1233.458201539748,4.0,1232.4463408329884,54.0,24.0,3.0,14.0,6.0,2.0,507.954074793235,379.0,10.0,974.3053431351999,6227.253826002058,3452.9228609892957,10.0,7.0,5.0,83.99183992544826,241.8347089155043,1855.0,6.0,772.724927314124
64,710,85.0,19.0,1829.4441578210535,15.0,3914.8890744522437,83.0,11.0,8.0,19.0,11.0,5.0,770.0259978439279,415.0,23.0,1543.4735760417668,5765.792776058714,3870.9186863873115,8.0,12.0,5.0,147.2327546928446,577.7724635596359,4408.0,10.0,1517.7819544175122
65,711,32.0,53.0,752.8243658290177,26.0,1111.0230560218567,43.0,9.0,,6.0,2.0,3.0,342.0089188846881,302.0,13.0,810.2742204572656,2681.810041854901,1712.5942704103534,7.0,10.0,5.0,75.09858628628315,251.95331598309863,1268.0,7.0,499.9984823797273
66,712,49.53409577233242,31.337897325353165,1120.0644417711317,28.305197584189955,2227.854204728333,67.73029421931169,3.0326997411632095,5.054499568605349,7.076299396047489,7.076299396047489,16.17439861953712,480.7582535455998,391.21826661005406,9.098099223489628,1026.879404217165,4748.817789541248,3313.3279197524325,9.098099223489628,11.119899050931767,2.02179982744214,93.89753307044116,280.27183291807313,1548.6986678206792,3.0326997411632095,764.166093605186
67,713,92.0,73.0,2640.956444642118,23.0,7733.651381762341,120.0,21.0,10.0,39.0,7.0,10.0,1010.8488460526729,859.0,22.0,2271.7322351600656,10609.651591523976,6816.699692865271,20.0,16.0,12.0,275.6908628141184,663.7806236341876,3624.0,13.0,2060.2704264065837
68,801,78.00990571703637,20.2623131732562,1263.9876652556372,10.1311565866281,2164.053496637997,67.8787491304083,15.19673487994215,8.10492526930248,22.288544490581817,4.05246263465124,5.06557829331405,426.45488138389703,389.03641292651906,13.17050356261653,626.6882187171855,3277.5994058786982,2369.2697435940927,14.183619221279342,12.15738790395372,6.07869395197686,151.16600802922528,250.1321900424781,892.5548952819356,14.183619221279342,986.0829000581911
69,802,80.0,24.0,8812.294895167895,18.0,2629.8259768677644,75.0,25.0,8.0,129.0,22.0,24.0,3480.800831252447,701.0,27.0,1377.4661747773516,5264.806154385746,3877.8522664294583,481.0,12.0,7.0,205.53297299403812,1388.272889673941,2283.0,22.0,1310.272702836993
70,803,83.0,22.0,8480.404583350803,21.0,3964.4702490834557,96.0,48.0,6.0,113.0,20.0,26.0,3525.322702349862,913.0,19.0,1642.2875053658238,6589.9009466213465,4894.116998321317,386.0,18.0,11.0,211.4618087534815,1595.7043345596248,2706.0,38.0,1550.390551094451
71,804,32.347105658128726,8.086776414532181,2948.837376593885,11.119317569981748,1221.2666762584454,33.357952709945245,13.141011673614797,5.054235259082613,40.43388207266091,6.065082310899136,6.065082310899136,1141.4854361008588,503.40183180462833,17.184399880880886,670.2335109000705,2737.8689320075914,2166.717039302201,129.3884226325149,5.054235259082613,2.0216941036330454,88.89833453070985,648.4782853834625,987.5975696247427,10.108470518165227,608.3043340359808
72,805,74.0,19.0,7190.282182232526,22.0,2813.984625497981,81.0,38.0,6.0,99.0,14.0,13.0,2782.616943588439,824.0,18.0,1371.5373390179082,5551.36654942551,4013.552332968625,396.0,11.0,7.0,228.26017673857118,1322.501943734578,2320.0,24.0,1180.8264554224786
73,806,274.0,76.0,7883.406766362737,62.0,11823.592358483966,171.0,149.0,23.0,180.0,33.0,42.0,3281.464272020839,2028.0,42.0,2510.8619441242827,11201.547028175077,9027.521214875629,3591.0,27.0,25.0,482.2119751013971,1846.645789835964,4115.0,41.0,3313.231050235624
74,807,164.26645896153028,77.12510573193799,4249.625321172183,31.050367242728278,6633.38843955925,184.2989539568388,56.09098598686399,36.058490991555416,336.5459159211839,21.034119745073994,30.04874249296285,1852.6866413314451,1090.7693524945514,35.05686624178999,2157.6436036695263,13319.985145956187,7957.800678631784,2848.620788332878,32.05199199249371,7.011373248357999,338.492712135311,1087.490572291379,2777.505431099533,23.03736924460485,2275.4232315762574
75,808,184.0,40.0,3000.166995541717,26.0,3855.1892927534373,131.0,65.0,12.0,129.0,12.0,18.0,960.2558107147013,613.0,14.0,1001.9732433459358,4409.077526439413,3965.0172726735946,4275.0,27.0,2.0,220.35506239264663,593.9622348677867,405.0,24.0,1538.532879575564
76,809,37.82796826324161,12.916867211838596,546.1422268472794,5.535800233645112,1043.7384779748006,32.29216802959649,10.14896709501604,1.8452667445483708,14.762133956386966,5.535800233645112,2.767900116822556,246.46418442338768,568.3421573208983,7.381066978193483,571.629810826283,3540.0933898539975,2129.3378490558334,6.458433605919298,8.30370035046767,2.767900116822556,59.25986874594639,152.17296235231893,586.7948247663819,11.071600467290224,496.8712071775506
77,810,170.0,32.0,5612.791340394571,36.0,7281.3496458408745,159.0,22.0,13.0,50.0,27.0,24.0,2107.7058521798976,1082.0,82.0,2252.9575885884947,8827.048306517992,6777.079235481572,35.0,24.0,10.0,473.31872146223196,1185.9007483220546,5037.0,25.0,2749.0035137952596
