,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
19,305,81.6345538721008,10.950976738940351,3471.2967456137353,15.928693438458692,1435.1404939530069,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1242.5722073350184,555.5131836662468,30.861843537013716,1760.6024566540827,7995.539973888806,3952.1292905964756,1.9910866798073366,16.924236778362356,5.97326003942201,277.62970443629064,709.462108592588,1752.156278230456,25.88412683749537,1375.4401202178203
20,306,97.0,7.0,5126.922061643808,43.0,1648.230106791367,101.0,3.0,7.0,37.0,16.0,17.0,1670.6273040423926,685.0,41.0,2806.400466207704,11434.75627326407,5316.091564653424,11.0,27.0,12.0,314.22258543963096,864.328203005479,1903.0,23.0,1872.5702201043007
21,307,221.54310569373527,18.12625410221471,11985.556768768505,47.32966348911617,4459.5990030059875,452.1493384385779,15.10521175184559,74.51904464243825,82.57515757675588,36.25250820442942,46.32264937232647,3936.7494647225276,1663.587320936594,61.42786112417206,5606.6834528909085,22051.966081643764,12091.253137579315,13.091183518266176,60.42084700738236,16.112225868635296,797.9882798029918,2292.336407062388,3102.6104938290837,71.49800229206912,4536.7660814574065
22,308,73.0,11.0,3795.306879628299,14.0,1490.4316716136884,96.0,4.0,5.0,31.0,8.0,20.0,1385.5720663020695,531.0,33.0,2036.555131880608,8510.522337516504,4223.109446522047,4.0,16.0,6.0,271.0169799416817,690.2408970997819,1530.0,30.0,1403.200233103852
23,309,180.27733444189025,23.967506891118354,13869.93735455269,58.35566895228818,4346.422926541408,281.3576895913895,17.715113789087482,27.093703442133798,120.87959997259695,37.51435861218526,31.261965510154383,4507.676596259322,1465.1441169092352,60.439799986298475,4360.0751867860645,15972.9579126333,10241.387654419574,33.34609654416467,46.892948265231574,19.799244823097773,610.881221898916,2363.639316654688,4637.191550672899,81.28111032640139,3072.824638798065
24,401,154.573242634588,19.3216553293235,4774.754232039648,29.490947607914823,3487.889637411443,80.33740900087139,252.19844850906466,15.253938417886975,253.21537773692384,18.304726101464368,9.152363050732184,1054.959792378231,481.0075247773693,24.40630146861916,716.972656850885,6296.977122704289,3393.588613604362,21909.740214224992,29.490947607914823,2.0338584557182635,164.7639113933092,439.9979506974957,408.8055495993709,25.42323069647829,990.5806066797743
25,402,195.14009448237408,30.17630327047022,8478.004789834467,33.19393359751725,5246.1430774637,213.2458764446562,150.88151635235113,11.064644532505747,243.42217971512645,27.1586729434232,52.30559233548171,2611.295109805277,1393.1393343200418,41.24094780297596,2169.0248924704133,12198.29572951257,8240.087550515114,7554.134585374379,67.39374397071683,17.09990518659979,662.7576060326263,1331.2484873517099,2256.1816078554903,41.24094780297596,2613.4972065012353
26,403,233.87700008860205,20.697079653858587,17141.057917806687,53.81240710003233,6476.096067655666,213.17992043474348,61.05638497888283,28.97591151540202,198.69196467704248,47.60328320387475,64.16094692696163,6361.260461445407,1991.059062701196,121.07791597507276,4677.4318620488475,25743.658221408972,15249.649935350802,1757.182062612594,77.6140487019697,15.522809740393944,732.6587817808427,2828.748648390347,4959.020285064518,66.23065489234747,4633.736539418367
27,404,128.0,17.0,6022.809951684822,33.0,3523.4863493544913,105.0,111.0,6.0,218.0,13.0,21.0,1811.1188140715517,896.0,22.0,1761.6103696209311,10307.482747999395,6671.231702102155,6959.0,34.0,9.0,292.61978269065634,784.9199582063892,1546.0,14.0,1967.8189413156888
28,405,92.86455095518727,7.903366038739342,4262.398554082812,25.68593962590286,2418.845805231044,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1519.6989653655326,552.2477019569116,21.73425660653319,759.5760993822255,5306.361767076338,3093.29140470205,4664.9618043658975,11.855049058109012,3.951683019369671,143.57249388067603,584.3448702034246,665.8585887637896,23.710098116218024,1048.6612559798027
29,406,87.0,11.0,4052.874648015091,22.0,1991.3144465002558,87.0,8.0,27.0,21.0,11.0,17.0,1541.334392638746,704.0,32.0,2330.1568601507634,13198.330534043998,5304.264887090235,18.0,23.0,5.0,315.20453101912983,801.2088289344076,1936.0,38.0,1669.3074851480394
30,407,49.79611986316812,7.3229588034070785,2035.2615686011002,6.590662923066369,1110.8204165625052,58.58367042725663,459.4670799467777,2.9291835213628308,1091.234314873597,5.126071162384954,5.126071162384954,797.7032521623361,410.0856929907964,13.913621726473446,1547.448759964586,5398.812867013994,3078.131271153286,3962.9035645409585,17.575101128176986,5.8583670427256616,201.34091672401686,443.58264956690647,1088.9239740666324,14.645917606814157,990.8849401631971
31,501,39.0,4.0,2088.0296164478655,17.0,1181.961182201839,73.0,3.0,5.0,9.0,8.0,15.0,793.0643935703984,400.0,17.0,1562.275416982665,5819.009504110166,3153.7806835170477,2.0,26.0,3.0,172.82242199179703,441.8356184975005,1279.0,13.0,1101.742940197706
32,502,67.0,10.0,3905.256757042424,42.0,2008.6213716487753,106.0,4.0,6.0,13.0,12.0,11.0,1346.8859983230257,526.0,17.0,2760.2490239712583,14347.20686205765,7544.434728850938,3.0,18.0,15.0,353.50040861958485,593.5257271521723,1965.0,19.0,2256.5109416883497
33,503,57.138649910793376,11.026757000328546,3717.793673923494,24.05837890980774,2026.774152185578,100.24324545753225,7.01702718202726,11.026757000328546,21.051081546081775,17.041351727780487,6.014594727451935,1429.7636390795542,492.19433519648334,17.041351727780487,1542.4515621482246,3991.474846529068,3154.5364352757356,7.01702718202726,14.03405436405452,14.03405436405452,198.83549173831614,949.0936362198324,3174.703583640047,22.053514000657092,1065.0495151527623
34,504,42.69775255515555,7.865375470686549,2622.988993121408,13.483500806891227,1257.1587018929035,60.67575363101052,6.7417504034456135,8.989000537927483,5.6181253362046775,3.3708752017228067,6.7417504034456135,951.7343402865292,357.3127713826175,14.607125874132162,2171.3704982133395,7474.016135618476,3486.082443300582,2.2472501344818707,11.236250672409355,10.11262560516842,228.3911042328056,449.5572064093822,1113.5124416357671,10.11262560516842,1307.4563213327276
35,505,117.0,24.0,8021.250779128586,43.0,2927.9245133613167,176.0,10.0,23.0,43.0,30.0,22.0,3022.603574467924,1033.0,50.0,3147.135582293804,9202.793971063193,8077.620775658039,33.0,33.0,10.0,350.5545718810883,1275.622188887945,2153.0,50.0,2450.9361664291214
36,506,166.0,22.0,10578.603483427483,45.0,3454.258648760413,238.0,18.0,25.0,72.0,26.0,37.0,3578.4612880615537,1153.0,70.0,4485.527407150732,13271.976452506413,8546.7456523312,18.0,62.0,17.0,634.336844356255,1587.1468415612978,2432.0,36.0,2852.55190844415
37,507,69.71830491531348,11.066397605605314,3308.881471914078,17.706236168968502,2670.0882153341386,60.86518683082923,9.959757845044782,14.386316887286908,21.026155450650098,18.812875929529035,7.746478323923719,1203.2296261505737,717.1025648432243,16.599596408407972,2689.483551925688,6196.135439628393,4444.423073251882,1.1066397605605314,3.319919281681594,15.492956647847437,293.39820566462055,820.1789961026382,10773.138069056773,11.066397605605314,1674.543092330297
38,508,120.92834050280176,17.275477214685967,4933.776228245258,54.87504527017895,3087.1017540540674,164.62513581053685,11.178249962443859,11.178249962443859,23.37270446692807,16.259272672645615,13.210659046524565,1837.3635104557718,878.0007243228632,29.469931719170177,2826.9304615963474,6280.51546956845,4705.173633399566,16.259272672645615,21.340295382847366,15.243068130605261,341.267284809725,1105.9355814623989,3659.3525558873034,34.550954429371934,2249.170935558831
39,509,37.91601339937675,6.473465702332615,1318.0680748444645,7.39824651695156,542.2908650788654,77.68158842799137,4.623904073094725,8.323027331570506,5.54868488771367,7.39824651695156,6.473465702332615,412.3670119870539,267.26165542487513,16.646054663141012,717.3867020071283,2365.5599477576825,1796.4161309516994,5.54868488771367,15.721273848522067,0.924780814618945,167.08753565735645,176.05623571136772,348.64236711134225,9.24780814618945,584.8063748007477
40,510,50.64871984840449,4.823687604609952,2601.4838450423363,8.441453308067416,1832.9473245154356,44.61911034264206,2.411843802304976,51.85464174955698,15.676984714982346,4.823687604609952,1.205921901152488,933.0475329080583,426.8963530079807,10.85329711037239,2431.059293158111,4376.617217492634,2775.1571301856793,3.6177657034574637,7.2355314069149275,10.85329711037239,221.43599017075826,605.2532022679906,4669.329601262433,12.05921901152488,1294.275600302881
41,511,262.3462697521882,29.38278221224508,19175.475245827496,180.49423358950548,6809.542549273189,255.00057419912693,22.03708665918381,45.12355839737637,85.00019139970898,28.333397133236332,32.53093744927134,6860.822442960844,1691.6087473621096,76.60511076763895,7018.320298202683,24613.066898086818,13845.213548231686,15.740776185131294,62.963104740525175,15.740776185131294,772.8292796435197,3316.0997918016906,6269.026461998289,64.01248981953391,4632.853921703019
42,601,218.46342471386424,20.32217904315016,14722.869550297173,49.535311417678535,3393.0098102915667,246.40642089819576,63.50680950984426,15.241634282362623,92.71994188437263,21.592315233347048,29.21313237452836,5192.960136482825,1480.9787977695682,64.77694570004115,4216.798811176967,13629.452058131292,14677.248676523368,35.56381332551278,93.99007807456951,16.51177047255951,839.3687074599524,2137.441012352119,3428.097577341393,58.42626474905672,2534.3197824050862
43,602,30.936086389963723,6.369194256757236,1186.6061053663739,7.279079150579699,385.345932734123,37.30528064672095,1.8197697876449248,6.369194256757236,10.918618725869548,5.459309362934774,8.18896404440216,372.3775599978785,187.43628812742725,8.18896404440216,551.2632462438563,1780.660696538097,1508.3216221161279,1.8197697876449248,13.648273407336935,0.9098848938224624,133.12515995191993,267.7042657696191,419.4569360521552,2.729654681467387,410.09696924786067
44,603,127.0,14.0,4290.081327991859,31.0,2319.1279699016272,143.0,13.0,12.0,55.0,9.0,10.0,1567.803807571776,876.0,34.0,2275.167907698828,7443.147492601259,6809.209607006026,26.0,165.0,14.0,359.3920820965779,700.4214413047935,1432.0,24.0,2297.7526560273013
45,604,42.82630945356193,5.975764109799339,1949.810808247001,8.963646164699009,859.8229669232745,80.67281548229109,5.975764109799339,6.971724794765896,21.911135069264244,5.975764109799339,15.935370959464906,835.4883546518612,377.4690996023249,9.959606849665567,1599.9739580425578,5101.1394652506015,3540.5427944475914,3.9838427398662266,3.9838427398662266,1.9919213699331133,147.6748579855906,356.9076466473969,1055.7183260645502,7.967685479732453,1076.7550903452666
46,605,31.39858875650894,5.887235391845426,946.9771104014538,5.2330981260848235,474.15450253574903,28.127902427705923,217.44591159010682,6.541372657606029,1793.9287706183811,6.541372657606029,5.2330981260848235,341.63098286634727,187.08325800753246,7.849647189127235,648.108141267578,1840.2674179698822,1511.1515090636572,1522.1213811307477,18.969980707057484,4.57896086032422,133.60405687180997,183.80146446610496,605.7311080943183,4.57896086032422,491.3803053218011
47,606,169.0,49.0,4127.192620711675,36.0,3213.997805522141,150.0,100.0,8.0,361.0,28.0,6.0,1205.3764338733654,808.0,27.0,1474.8822604072677,6769.532825065049,5532.913986645221,3273.0,11.0,10.0,332.87955145010903,588.4354550496665,790.0,18.0,1414.0016344783394
48,607,40.121226056007295,8.02424521120146,960.8925410312967,7.021214559801279,699.4807551609332,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,267.53862460170006,294.89101151165363,6.018183908401095,813.5451707657571,3153.718688610114,2405.1259502963526,12.03636781680219,26.078796936404746,4.01212260560073,202.89383193431718,150.10754891774772,404.2213525142736,3.0090919542005476,738.6911356831936
49,608,121.0,30.0,1338.7415629590166,22.0,2859.7148671877394,62.0,62.0,5.0,37.0,9.0,8.0,366.49959138041515,373.0,10.0,745.2966948396247,3206.052317063735,2548.649014867214,1826.0,14.0,9.0,232.72110234122667,282.0010744788195,362.0,16.0,811.0870486660474
50,609,316.0,43.0,2892.2926086437765,41.0,3246.5755469781775,97.0,274.0,11.0,139.0,11.0,30.0,1083.209903413227,1633.0,20.0,1234.3055934300503,5690.374633195817,4576.924216954116,8106.0,23.0,5.0,331.8976058706102,493.7563939430593,457.0,23.0,1591.7337843676305
51,610,110.0,19.0,1985.2061199772488,26.0,1768.360528410503,51.0,84.0,11.0,267.0,9.0,10.0,600.6521080956804,416.0,12.0,813.0509398250451,4480.617679253238,3964.8936530590886,3049.0,105.0,3.0,382.95877600455026,298.2899452068379,429.0,11.0,998.6386543503271
52,611,105.92595775664654,18.692816074702336,7699.872460976661,37.38563214940467,2380.9024827844896,201.46701769401403,20.76979563855815,22.846775202413966,63.34787669760235,12.46187738313489,8.307918255423258,2868.2897139406396,940.8717424266841,32.193183239765126,3063.300313959365,8233.384399103834,6854.314652685445,27.00073433012559,29.077713893981404,5.192448909639538,388.52111172387424,1209.4815454287107,1884.8589541991519,37.38563214940467,1486.7815771480543
53,612,49.0,5.0,1846.750718789092,11.0,916.2489784510379,78.0,5.0,9.0,18.0,8.0,7.0,627.1215230287104,351.0,74.0,1097.8151578797106,3892.4322771334287,2743.7891946598315,14.0,29.0,1.0,208.17246285375552,402.1314960979555,1010.0,5.0,799.3037017120613
54,613,116.90370471318161,14.231755356387325,4388.006725481357,18.297971172497988,1355.728493014287,144.3506614719286,8.13243163222133,8.13243163222133,33.546280482912984,11.182093494304327,11.182093494304327,1374.3568234526515,731.9188468999196,43.711820023189645,1681.968114593026,5721.686191600729,5124.571801744583,17.281417218470327,23.380740942636326,8.13243163222133,428.228083774723,631.293420411233,1192.4177880744528,21.347633034580994,1382.507916149164
55,701,118.0,37.0,3519.4141316724867,21.0,5648.165924940398,96.0,16.0,7.0,54.0,13.0,10.0,1403.8970458710903,853.0,34.0,1958.9814311001992,8742.261494278233,6843.7040832319935,23.0,17.0,9.0,207.19051727425668,1005.8377674551394,6732.0,14.0,1707.6033627484944
56,702,39.0,31.0,2700.8983775895595,24.0,2768.089969342636,102.0,23.0,5.0,50.0,10.0,12.0,1209.4486515553701,675.0,26.0,1861.7688187298133,8719.676745949759,5372.268283078572,14.0,29.0,16.0,186.5696601047809,689.2228426792808,3895.0,25.0,1628.065770809088
57,703,106.0,34.0,3413.536471940367,17.0,9199.13974364842,94.0,18.0,8.0,71.0,21.0,17.0,1164.6542570533193,627.0,18.0,1563.257362562164,5012.832183341613,3983.619225867471,30.0,14.0,11.0,202.28078937676244,785.9380126268903,5079.0,18.0,2232.9442477803777
58,704,47.74461077524979,11.103397854709256,1505.6745873734947,22.20679570941851,2605.5404834053347,44.41359141883702,4.441359141883702,1.1103397854709256,19.98611613847666,8.882718283767405,6.662038712825553,692.9268183633275,396.3913034131204,11.103397854709256,864.6025425593043,3168.392167310641,2201.7367353525124,22.20679570941851,13.324077425651106,6.662038712825553,153.73134741596715,408.069463995369,3398.7500833265035,6.662038712825553,931.1104304484817
59,705,21.143772376749098,18.385889023260088,311.6519626563099,3.677177804652018,565.2786349682016,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,128.21717382556892,196.72901254888293,4.596472255815022,355.6626662954683,1410.0129054657903,1168.7613988998603,5.515766706978026,4.596472255815022,1.838588902326009,60.48070721268114,63.64064102291011,296.9321077256504,6.435061158141032,209.4257324379407
60,706,139.18337628508786,30.71633131808836,9586.484324762083,49.914038391893584,6674.382052816008,222.6934020561406,19.197707073805223,11.518624244283135,56.63323586772541,17.2779363664247,32.63610202546888,3347.940397210489,1180.6589850390212,37.435528793920184,3115.1448695094778,9875.150619622027,7277.741204252626,64.3123186972475,45.11461162344227,12.478509597973396,323.29642669947077,1725.762621562675,6438.910952554272,49.914038391893584,3034.08512403964
61,707,336.0,91.0,13588.990404849394,79.0,11601.748176031142,237.0,38.0,24.0,130.0,39.0,29.0,4892.769544928543,2659.0,48.0,4711.374890435467,15139.63694471322,13610.53476230326,64.0,33.0,44.0,535.1603408268714,3606.9668118355858,13798.0,67.0,3923.8545356773916
62,708,99.0,25.0,2265.1710856150657,26.0,5681.761720816936,75.0,19.0,16.0,14.0,17.0,10.0,931.5197947585552,660.0,23.0,1746.8811859284483,5836.684524541145,5005.641278619714,14.0,16.0,7.0,167.9126940943028,634.2479039722185,4782.0,14.0,1540.6726142336906
63,709,27.0,21.0,1241.0083385909059,4.0,1239.9902841704047,54.0,24.0,3.0,14.0,6.0,2.0,511.06331909157893,379.0,10.0,968.1983413858629,6188.221042001732,3435.649832106384,10.0,7.0,5.0,83.46537425740198,243.31500649977562,1855.0,6.0,767.8814431680981
64,710,85.0,19.0,1840.6423922660852,15.0,3938.852552918962,83.0,11.0,8.0,19.0,11.0,5.0,774.7394140013777,415.0,23.0,1533.7989951771985,5729.652456375771,3851.554659745195,8.0,12.0,5.0,146.30989134532817,581.3090741061585,4408.0,10.0,1508.2684101102286
65,711,32.0,53.0,757.432488852858,26.0,1117.8237537102664,43.0,9.0,,6.0,2.0,3.0,344.1023941293898,302.0,13.0,805.1953751890543,2665.00030275987,1704.027125562805,7.0,10.0,5.0,74.62786404191235,253.49555070478715,1268.0,7.0,496.86446322641643
66,712,49.0,31.0,1114.7695904487628,28.0,2217.322527851512,67.0,3.0,5.0,7.0,7.0,16.0,478.48557763554203,387.0,9.0,1009.4400557248144,4668.169284937518,3261.2063380493473,9.0,11.0,2.0,92.30288447289159,278.94691121731597,1532.0,3.0,751.1883683166178
67,713,92.0,73.0,2657.12203750801,23.0,7780.989935890314,120.0,21.0,10.0,39.0,7.0,10.0,1017.0363660806521,859.0,22.0,2257.492887267849,10543.149687079118,6782.599582488851,20.0,16.0,12.0,273.96281668017826,667.8436998487565,3624.0,13.0,2047.3565332550954
68,801,83.54045953596875,21.698820658693183,1361.8842749552134,10.849410329346592,2331.66074974084,72.69104920662215,16.274115494019885,8.679528263477273,23.868702724562503,4.339764131738637,5.424705164673296,459.4840700578823,416.6173566469091,14.10423342815057,666.9110101182455,3487.9658899794495,2524.547999060599,15.189174461085226,13.01929239521591,6.509646197607955,160.86831074737228,269.505079553181,955.8330500154348,15.189174461085226,1049.3727555374949
69,802,73.0,23.0,8021.250779128586,17.0,2478.962513920308,72.0,25.0,8.0,117.0,20.0,24.0,3170.221465440591,657.0,25.0,1293.2223281999811,4832.154196713825,3596.2955356730336,412.0,10.0,6.0,196.38911589976937,1258.3152637394255,2105.0,21.0,1214.6666818400734
70,803,109.70603325457537,30.942727328213557,10704.741791510913,28.129752116557782,5130.429352459015,127.99037213033793,61.885454656427115,8.438925634967335,142.0552481886168,26.72326451072989,29.536239722385673,4478.923531814623,1175.8236384721154,25.31677690490201,2081.309090754057,8323.855268729065,6264.115565097523,499.3031000689007,22.503801693246224,14.064876058278891,266.5511974223842,2043.2940792517484,3486.682774847337,47.82057859814824,1992.9190563756497
71,804,32.347105658128726,8.086776414532181,2966.887543439481,11.119317569981748,1228.7421876055287,33.357952709945245,13.141011673614797,5.054235259082613,40.43388207266091,6.065082310899136,6.065082310899136,1148.4725974604441,503.40183180462833,17.184399880880886,666.0324488281334,2720.707812575133,2155.8781739386577,129.3884226325149,5.054235259082613,2.0216941036330454,88.34111467318019,652.4476942562019,987.5975696247427,10.108470518165227,604.4914475951317
72,805,71.0,19.0,7154.886467282105,22.0,2780.3066223886494,80.0,38.0,5.0,99.0,13.0,13.0,2764.017751660631,807.0,18.0,1341.3376615954246,5413.465979777142,3925.4713945151257,393.0,11.0,7.0,219.95580980774167,1316.344365707991,2306.0,23.0,1148.8763280136507
73,806,274.0,76.0,7931.661990124485,62.0,11895.965903555976,171.0,149.0,23.0,180.0,33.0,42.0,3301.55048568524,2028.0,42.0,2495.1237175065694,11131.335089198927,8982.361609241992,3591.0,27.0,25.0,479.18944279543723,1857.9493174146046,4115.0,41.0,3292.463528059633
74,807,164.26645896153028,77.12510573193799,4275.63775803536,31.050367242728278,6673.992159871555,184.2989539568388,56.09098598686399,36.058490991555416,336.5459159211839,21.034119745073994,30.04874249296285,1864.0271456447979,1090.7693524945514,35.05686624178999,2144.1193698603856,13236.494715404162,7917.992282527887,2848.620788332878,32.05199199249371,7.011373248357999,336.3710204092899,1094.147224987346,2777.505431099533,23.03736924460485,2261.1607483068933
75,808,184.0,40.0,3018.5313567859193,26.0,3878.7873421093936,131.0,65.0,12.0,129.0,12.0,18.0,966.1336450555945,613.0,14.0,995.6928176118306,4381.441175723854,3945.182523787107,4275.0,27.0,2.0,218.97386422824283,597.5979448341769,405.0,24.0,1528.8892672797044
